2016021619-LUN0.csv
all of req: 1430676
write ratio: 0.4108
write
0.5, 46996
4.0, 350706
2.0, 2454
3.0, 3477
15.5, 174
8.0, 33783
5.0, 402
64.0, 6009
2.5, 2032
12.0, 11551
15.0, 205
4.5, 503
16.0, 41695
1.5, 21492
1.0, 13893
24.0, 1703
32.0, 6342
88.0, 150
36.0, 643
60.0, 2801
120.0, 213
124.0, 223
57.0, 17
3.5, 1757
21.0, 329
20.0, 2300
17.0, 115
68.0, 278
26.0, 159
6.5, 478
128.0, 20256
22.0, 178
99.0, 6
76.0, 260
52.0, 428
56.0, 347
48.0, 1319
28.0, 915
14.5, 176
9.0, 119
62.5, 89
7.0, 282
21.5, 139
7.5, 208
25.0, 75
34.0, 122
10.0, 108
18.5, 66
14.0, 211
58.5, 67
6.0, 267
40.5, 12
22.5, 351
18.0, 71
19.0, 184
24.5, 255
23.5, 273
11.5, 115
5.5, 288
47.0, 10
8.5, 122
59.5, 81
35.0, 27
13.5, 226
33.5, 89
23.0, 250
59.0, 76
12.5, 98
40.0, 627
34.5, 144
16.5, 93
44.0, 390
84.0, 227
52.5, 24
26.5, 135
19.5, 50
51.5, 32
36.5, 19
13.0, 88
63.0, 40
25.5, 49
50.5, 22
72.0, 217
56.5, 23
39.0, 68
54.0, 16
30.5, 435
57.5, 34
20.5, 47
9.5, 92
62.0, 43
30.0, 21
11.0, 113
37.5, 16
54.5, 16
116.0, 175
10.5, 73
49.5, 19
80.0, 549
29.0, 52
50.0, 27
31.0, 22
37.0, 32
27.0, 14
28.5, 49
46.5, 9
41.0, 16
58.0, 13
103.0, 3
45.0, 12
96.0, 404
93.5, 11
29.5, 52
112.0, 386
39.5, 19
100.0, 113
47.5, 11
90.0, 6
49.0, 18
72.5, 8
55.5, 28
45.5, 16
92.0, 125
27.5, 115
31.5, 19
108.0, 148
104.0, 188
53.0, 16
48.5, 19
119.5, 4
111.0, 4
95.0, 5
38.5, 14
44.5, 18
74.5, 3
92.5, 6
76.5, 3
106.0, 7
81.0, 1
114.0, 2
86.0, 3
103.5, 10
94.5, 4
67.0, 11
87.0, 2
88.5, 1
53.5, 32
68.5, 6
33.0, 19
61.0, 10
61.5, 5
60.5, 5
122.0, 1
85.0, 4
124.5, 5
126.5, 2
110.5, 1
127.0, 2
126.0, 1
123.5, 2
127.5, 4
41.5, 17
113.5, 2
64.5, 10
78.0, 6
120.5, 5
74.0, 22
38.0, 17
86.5, 3
115.5, 14
66.0, 3
115.0, 4
51.0, 23
69.0, 7
80.5, 4
65.0, 4
82.0, 4
71.5, 12
93.0, 4
65.5, 9
123.0, 2
110.0, 4
89.0, 7
66.5, 7
107.5, 8
95.5, 1
42.0, 19
79.0, 5
43.0, 9
85.5, 4
89.5, 1
109.0, 9
35.5, 9
17.5, 28
69.5, 12
105.0, 13
63.5, 13
100.5, 2
83.0, 4
46.0, 12
55.0, 19
32.5, 24
91.0, 4
42.5, 7
117.0, 4
87.5, 3
70.0, 10
99.5, 2
71.0, 12
77.5, 8
73.5, 6
105.5, 2
113.0, 7
111.5, 9
77.0, 2
104.5, 3
107.0, 2
116.5, 3
106.5, 2
70.5, 17
90.5, 3
67.5, 4
96.5, 4
82.5, 3
108.5, 1
98.0, 3
43.5, 6
125.5, 10
94.0, 10
119.0, 4
121.5, 1
112.5, 1
512.0, 63
511.5, 1
102.5, 3
78.5, 1
117.5, 3
84.5, 2
91.5, 1
75.5, 3
114.5, 1
79.5, 1
73.0, 3
118.0, 3
122.5, 1
75.0, 3
121.0, 1
125.0, 1
97.0, 1
81.5, 1
97.5, 1
101.5, 1
83.5, 1
