2016021718-LUN2.csv
all of req: 2165957
write ratio: 0.1440
write
2.0, 2378
28.0, 1408
4.0, 217265
1.0, 2268
3.0, 2856
2.5, 2504
16.0, 7899
1.5, 2610
24.0, 1438
0.5, 14056
12.0, 7433
3.5, 2197
20.0, 2144
8.0, 19804
56.0, 243
16.5, 75
128.0, 11079
108.0, 115
32.0, 2913
36.0, 633
59.5, 5
15.5, 38
15.0, 122
21.0, 285
30.5, 262
68.0, 113
5.0, 273
7.0, 79
28.5, 26
99.5, 1
5.5, 162
52.0, 308
76.0, 160
29.0, 81
62.5, 115
124.0, 106
14.0, 219
32.5, 12
4.5, 348
22.0, 295
10.0, 64
22.5, 249
23.5, 126
13.5, 197
24.5, 119
104.0, 55
34.5, 5
6.0, 113
23.0, 183
72.0, 149
44.0, 542
10.5, 46
48.0, 759
52.5, 6
7.5, 66
8.5, 51
31.0, 17
6.5, 94
62.0, 95
64.0, 1380
47.0, 13
80.0, 258
25.0, 97
88.0, 106
40.0, 593
30.0, 29
57.0, 2
58.0, 2
19.5, 27
100.0, 40
96.0, 103
112.0, 155
84.0, 75
116.0, 62
31.5, 11
96.5, 5
92.5, 6
58.5, 8
26.0, 30
102.0, 4
41.5, 8
51.0, 7
60.5, 9
120.0, 87
19.0, 43
69.0, 4
59.0, 4
18.0, 49
51.5, 7
110.0, 1
18.5, 26
109.5, 1
45.5, 5
20.5, 41
107.5, 2
99.0, 5
14.5, 55
17.0, 38
74.5, 1
53.5, 8
9.0, 64
11.0, 60
45.0, 8
92.0, 56
29.5, 27
98.5, 2
63.0, 53
114.5, 1
25.5, 15
41.0, 2
36.5, 4
81.5, 4
95.0, 9
60.0, 196
49.0, 1
86.0, 2
50.0, 4
87.5, 1
12.5, 40
55.5, 2
103.0, 5
9.5, 43
90.5, 17
115.0, 2
512.0, 48
50.5, 6
55.0, 7
97.0, 4
64.5, 4
75.0, 2
117.0, 1
35.0, 10
71.0, 3
65.5, 4
72.5, 10
21.5, 89
40.5, 6
90.0, 2
53.0, 9
17.5, 12
39.0, 32
13.0, 52
124.5, 2
49.5, 1
70.0, 4
82.5, 1
127.5, 1
42.5, 3
63.5, 4
27.0, 10
79.5, 1
126.5, 1
80.5, 2
57.5, 6
39.5, 12
88.5, 1
37.5, 11
94.5, 1
66.0, 3
26.5, 25
114.0, 1
27.5, 41
11.5, 42
47.5, 5
115.5, 4
104.5, 1
83.5, 3
120.5, 2
34.0, 18
70.5, 2
66.5, 3
43.5, 5
46.5, 9
42.0, 5
33.5, 4
38.0, 4
54.0, 5
46.0, 6
43.0, 4
93.0, 1
77.5, 3
67.5, 1
38.5, 6
33.0, 11
48.5, 4
94.0, 1
83.0, 1
98.0, 1
73.0, 1
69.5, 2
37.0, 4
106.5, 3
73.5, 1
101.0, 1
85.5, 3
95.5, 1
122.0, 1
54.5, 6
97.5, 3
85.0, 5
35.5, 3
81.0, 2
110.5, 1
78.0, 1
44.5, 4
61.0, 4
61.5, 3
123.0, 1
75.5, 1
100.5, 1
91.0, 1
89.5, 2
65.0, 1
102.5, 1
118.5, 5
82.0, 2
93.5, 1
56.5, 2
67.0, 1
79.0, 1
87.0, 1
74.0, 1
68.5, 1
103.5, 1
71.5, 3
121.5, 2
78.5, 1
105.0, 1
91.5, 2
105.5, 1
read
16.0, 293531
32.0, 157177
4.0, 644656
120.0, 59631
12.0, 26276
6.0, 2962
76.0, 2923
44.0, 11625
8.0, 127052
1.0, 21469
1.5, 15605
106.0, 101
20.0, 11721
56.0, 9652
64.0, 30404
10.5, 4171
16.5, 809
14.5, 1101
36.0, 12345
41.5, 335
2.0, 11333
68.0, 4642
108.0, 2649
124.0, 8810
128.0, 116442
55.5, 282
114.0, 95
40.5, 361
96.0, 5865
38.5, 411
116.0, 2277
50.5, 246
28.0, 13913
12.5, 1388
24.0, 17971
2.5, 15813
48.0, 17329
29.5, 630
107.0, 110
94.0, 205
88.0, 6045
10.0, 1848
21.0, 735
33.0, 363
23.0, 840
49.5, 211
3.5, 10487
26.5, 440
4.5, 4092
30.5, 502
9.0, 2428
7.5, 6858
25.5, 521
45.5, 322
84.0, 2869
3.0, 12204
72.0, 6040
52.0, 7200
112.0, 5715
60.0, 5161
80.0, 7274
113.5, 81
20.5, 751
75.0, 187
40.0, 19281
86.0, 187
5.0, 4105
100.0, 2449
92.0, 2732
104.0, 4569
18.0, 791
30.0, 522
11.5, 1518
25.0, 624
28.5, 769
38.0, 412
17.0, 991
15.5, 959
36.5, 308
37.5, 279
35.0, 400
0.5, 13910
7.0, 2761
5.5, 3377
17.5, 791
125.0, 95
19.0, 828
31.0, 586
15.0, 1205
46.0, 275
55.0, 326
65.5, 287
31.5, 585
56.5, 196
82.0, 153
22.5, 676
48.5, 315
24.5, 661
22.0, 656
8.5, 2388
9.5, 2670
43.0, 439
11.0, 1956
6.5, 3178
109.5, 116
71.5, 187
51.5, 229
49.0, 323
78.0, 143
45.0, 378
87.0, 182
41.0, 421
107.5, 119
122.5, 75
59.5, 248
43.5, 304
122.0, 45
52.5, 239
29.0, 613
51.0, 285
66.5, 153
13.5, 1088
110.5, 80
57.0, 292
59.0, 340
27.5, 576
66.0, 186
62.5, 220
74.0, 203
200.0, 3039
62.0, 258
13.0, 1383
93.0, 139
14.0, 1024
80.5, 141
117.5, 131
42.0, 458
123.0, 76
57.5, 270
98.5, 152
88.5, 149
39.5, 310
81.0, 159
60.5, 174
44.5, 276
89.5, 167
108.5, 99
85.5, 110
21.5, 697
105.5, 142
26.0, 570
113.0, 99
54.5, 242
105.0, 129
61.5, 251
123.5, 43
19.5, 764
90.0, 176
97.5, 142
69.5, 183
23.5, 991
77.5, 104
92.5, 171
110.0, 124
50.0, 256
34.0, 386
112.5, 79
18.5, 666
99.0, 132
37.0, 349
101.5, 128
39.0, 395
33.5, 436
72.5, 162
70.0, 176
63.5, 191
67.5, 196
47.0, 341
98.0, 152
91.5, 179
54.0, 248
79.0, 177
35.5, 341
47.5, 246
58.0, 309
65.0, 355
27.0, 581
53.0, 249
79.5, 161
103.5, 122
91.0, 187
121.0, 80
102.0, 95
302.0, 62
127.0, 60
85.0, 143
76.5, 179
68.5, 135
97.0, 124
195.5, 186
32.5, 469
115.0, 109
87.5, 164
95.0, 174
42.5, 437
111.0, 127
86.5, 112
83.5, 140
82.5, 105
90.5, 161
34.5, 354
121.5, 35
70.5, 148
84.5, 170
100.5, 111
73.0, 222
94.5, 143
111.5, 111
109.0, 78
78.5, 132
75.5, 150
77.0, 205
63.0, 266
118.0, 182
81.5, 140
103.0, 125
118.5, 86
117.0, 101
115.5, 112
67.0, 193
61.0, 267
89.0, 179
102.5, 111
58.5, 231
104.5, 110
83.0, 140
119.5, 76
101.0, 116
46.5, 216
95.5, 103
69.0, 229
71.0, 165
93.5, 145
127.5, 21
64.5, 194
119.0, 100
53.5, 233
114.5, 71
125.5, 34
120.5, 46
74.5, 158
124.5, 23
116.5, 70
96.5, 121
126.0, 32
73.5, 155
99.5, 88
126.5, 37
106.5, 115
