2016021711-LUN4.csv
all of req: 2991506
write ratio: 0.1435
write
4.0, 215925
0.5, 16361
16.0, 10177
1.5, 2173
2.0, 1825
8.0, 19191
3.0, 2258
12.0, 7073
3.5, 1535
2.5, 1422
20.0, 2115
1.0, 1966
14.0, 195
24.0, 1351
128.0, 14854
123.0, 12
32.0, 4189
28.0, 877
27.5, 20
31.5, 15
48.0, 851
80.0, 673
11.0, 120
10.5, 70
28.5, 153
9.5, 65
26.5, 22
40.0, 749
88.0, 152
112.0, 208
19.5, 34
64.0, 1841
25.0, 29
21.0, 255
74.5, 7
4.5, 570
56.0, 335
62.0, 70
22.0, 164
22.5, 422
11.5, 80
14.5, 260
34.5, 122
64.5, 129
24.5, 180
13.5, 248
18.5, 96
96.0, 215
100.0, 161
113.5, 7
42.5, 5
23.0, 248
35.5, 9
36.0, 621
5.5, 221
19.0, 62
5.0, 363
120.0, 214
21.5, 186
44.0, 495
7.0, 147
124.0, 182
15.0, 122
125.5, 9
92.0, 228
104.0, 146
60.0, 327
30.5, 399
68.0, 328
86.0, 5
39.5, 11
13.0, 130
122.5, 6
52.5, 13
8.5, 57
123.5, 7
52.0, 321
33.5, 28
25.5, 28
29.0, 25
63.0, 37
62.5, 115
54.0, 5
23.5, 81
27.0, 23
33.0, 13
6.0, 158
18.0, 35
94.0, 7
10.0, 101
60.5, 4
20.5, 42
120.5, 6
43.5, 26
9.0, 77
7.5, 98
75.5, 4
16.5, 111
84.0, 148
116.0, 109
71.5, 7
108.0, 111
17.0, 49
78.0, 10
127.5, 8
76.0, 198
30.0, 35
124.5, 16
50.5, 15
109.0, 4
117.5, 5
37.5, 7
121.0, 4
45.0, 13
65.0, 5
95.0, 4
50.0, 15
41.0, 9
38.0, 10
26.0, 43
72.0, 257
53.0, 6
49.5, 16
31.0, 13
116.5, 6
75.0, 21
117.0, 3
68.5, 4
73.0, 6
118.5, 6
37.0, 7
125.0, 15
81.0, 8
51.5, 8
48.5, 13
87.5, 5
91.0, 5
29.5, 7
36.5, 6
6.5, 94
122.0, 7
56.5, 7
55.0, 8
105.5, 6
53.5, 6
17.5, 40
35.0, 17
126.5, 4
72.5, 5
34.0, 32
39.0, 42
82.0, 2
97.5, 3
47.5, 24
101.5, 5
112.5, 7
114.0, 3
66.0, 6
38.5, 10
15.5, 47
83.0, 8
45.5, 10
101.0, 5
93.0, 12
43.0, 13
46.5, 14
12.5, 35
47.0, 9
66.5, 6
79.0, 6
51.0, 9
96.5, 7
61.5, 8
65.5, 6
71.0, 8
98.5, 4
41.5, 13
99.0, 10
59.0, 7
69.0, 5
67.5, 6
121.5, 6
32.5, 15
58.5, 6
63.5, 8
512.0, 109195
256.0, 77
115.5, 3
102.0, 5
320.0, 2
192.0, 2
476.0, 1
100.5, 3
70.0, 7
107.0, 3
404.0, 1
260.0, 8
49.0, 18
69.5, 5
59.5, 6
76.5, 2
468.0, 3
78.5, 2
97.0, 8
332.0, 4
180.0, 4
81.5, 6
308.0, 3
204.0, 3
114.5, 6
61.0, 5
113.0, 1
110.0, 1
212.0, 1
300.0, 2
40.5, 4
85.0, 4
92.5, 3
109.5, 2
88.5, 7
119.5, 6
86.5, 7
108.5, 7
67.0, 7
73.5, 4
84.5, 3
58.0, 6
484.0, 1
80.5, 4
55.5, 8
111.0, 4
89.5, 4
89.0, 5
90.5, 2
111.5, 6
77.5, 5
90.0, 9
106.0, 4
87.0, 4
110.5, 4
115.0, 3
408.0, 1
105.0, 3
57.0, 2
54.5, 3
126.0, 9
85.5, 3
57.5, 3
95.5, 8
94.5, 3
99.5, 5
107.5, 4
77.0, 5
103.0, 6
98.0, 5
103.5, 7
119.0, 6
104.5, 2
500.0, 2
176.0, 2
336.0, 2
312.0, 1
200.0, 1
456.0, 3
504.0, 2
448.0, 1
388.0, 2
148.0, 2
364.0, 2
228.0, 2
284.0, 2
252.0, 1
248.0, 2
264.0, 2
384.0, 1
83.5, 4
42.0, 4
208.0, 2
304.0, 1
436.0, 1
444.0, 2
420.0, 1
464.0, 1
352.0, 1
160.0, 1
44.5, 7
236.0, 2
276.0, 2
164.0, 2
348.0, 2
460.0, 1
492.0, 2
127.0, 5
91.5, 4
328.0, 2
184.0, 2
392.0, 3
136.0, 2
376.0, 2
268.0, 1
244.0, 1
102.5, 2
424.0, 1
240.0, 1
272.0, 1
220.0, 1
292.0, 1
480.0, 1
74.0, 2
70.5, 4
396.0, 1
106.5, 2
46.0, 2
82.5, 2
93.5, 1
read
8.0, 133650
19.0, 1809
128.0, 120592
4.0, 487439
39.0, 633
120.0, 59310
3.5, 17225
59.5, 336
9.0, 5152
101.5, 123
36.0, 6895
17.0, 2004
84.0, 2864
98.5, 146
40.0, 11255
16.0, 55133
104.0, 4497
20.0, 16025
72.0, 7995
56.0, 10385
37.0, 566
32.0, 199101
24.0, 23217
10.5, 4132
44.0, 5562
48.0, 16135
35.0, 738
88.0, 6827
96.0, 5772
80.0, 7357
14.0, 2984
64.0, 34604
108.0, 2323
41.0, 506
12.0, 27680
60.0, 5263
62.5, 239
33.0, 616
47.5, 383
11.5, 3801
43.0, 504
46.0, 419
15.5, 2320
112.0, 5247
63.0, 337
116.0, 2302
13.5, 2855
58.5, 282
54.0, 343
30.5, 1091
26.5, 1116
107.5, 120
95.0, 165
22.0, 1510
30.0, 1094
2.5, 25689
77.0, 223
109.5, 139
32.5, 769
55.0, 386
26.0, 1261
0.5, 11959
31.0, 1087
69.5, 246
7.0, 6335
23.0, 1329
2.0, 33255
65.5, 269
110.0, 216
82.5, 152
61.0, 301
92.0, 2570
57.0, 309
90.5, 135
76.0, 2971
31.5, 1189
37.5, 524
58.0, 317
5.5, 9484
